% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 187308 	  187308 	  298 	  245189 	  210 
 187308 	  187308 	  183 	  221835 	  453 
 187309 	  187309 	  249 	  174338 	   79 
 187308 	  187308 	  395 	  189889 	   59 
 187308 	  187308 	  228 	  214707 	   66 
 187308 	  187308 	  291 	  154809 	   72 
 187309 	  187309 	  198 	  237871 	  279 
 187308 	  187308 	  264 	  167172 	   81 
 187308 	  187308 	  338 	  188591 	  148 
 187309 	  187309 	  294 	  190977 	  106 
 187308 	  187308 	  232 	  206200 	  120 
 187308 	  187308 	  248 	  233756 	  166 
 187308 	  187308 	  316 	  160242 	  360 
 187309 	  187309 	  215 	  131003 	  428 
 187308 	  187308 	  150 	   96325 	  430 
 187308 	  187308 	  226 	  219362 	 1267 
 187309 	  187309 	  151 	  138645 	  333 
 187308 	  187308 	  157 	  189665 	  447 
 187308 	  187308 	  265 	  103376 	  205 
 187308 	  187308 	  193 	  233653 	 1293 
 187309 	  187309 	   97 	  161971 	  468 
 187308 	  187308 	  156 	  150620 	  138 
 187308 	  187308 	  156 	  156859 	   54 
 187308 	  187308 	  203 	  243214 	   72 
 187309 	  187309 	  124 	  304241 	   67 
 187308 	  187308 	  219 	  216097 	   46 
 187308 	  187308 	  173 	  186671 	  121 
 187309 	  187309 	  158 	  205410 	  120 
 187308 	  187308 	  269 	  177444 	  150 
 187308 	  187308 	  307 	  164591 	  109 
 187308 	  187308 	  276 	  237306 	  122 
 187309 	  187309 	  197 	  199013 	  212 
 187308 	  187308 	  299 	  217658 	  139 
 187308 	  187308 	  262 	  189853 	  160 
 187309 	  187309 	  178 	  189963 	  133 
 187308 	  187308 	  198 	  181578 	  119 
 187308 	  187308 	  231 	  233112 	  116 
 187308 	  187308 	  294 	  234700 	   91 
 187309 	  187309 	  236 	  195858 	   94 
 187308 	  187308 	  225 	  213050 	  522 
 187308 	  187308 	  286 	  116151 	  684 
 187308 	  187308 	  354 	  125068 	  466 
 187309 	  187309 	  283 	  164473 	  623 
 187308 	  187308 	  205 	  169745 	   82 
 187308 	  187308 	  187 	  211964 	  177 
 187309 	  187309 	  135 	  220835 	  348 
 187308 	  187308 	  289 	  125500 	  215 
 187308 	  187308 	  277 	  214413 	  168 
 187308 	  187308 	  197 	  195655 	  295 
 187309 	  187309 	  213 	  202895 	  561 
 187308 	  187308 	  274 	  190956 	  243 
 187308 	  187308 	  300 	  150831 	  334 
 187309 	  187309 	  281 	  162905 	  313 
 187308 	  187308 	  242 	  159732 	  226 
 187308 	  187308 	  211 	  205281 	  386 
 187308 	  187308 	  229 	  132796 	  456 
 187309 	  187309 	  309 	  175615 	  922 
 187308 	  187308 	  150 	  165438 	  460 
 187308 	  187308 	  255 	  101198 	  132 
 187308 	  187308 	  177 	  192495 	  102 
 187309 	  187309 	  251 	  240460 	  339 
 187308 	  187308 	  320 	  147438 	  150 
 187308 	  187308 	  211 	  274084 	  219 
 187309 	  187309 	  342 	  170232 	   94 
 187308 	  187308 	  226 	  268273 	  377 
 187308 	  187308 	  273 	  134756 	   65 
 187308 	  187308 	  204 	  170697 	  131 
 187309 	  187309 	  196 	  187679 	  138 
 187308 	  187308 	  152 	  188082 	  178 
 187308 	  187308 	  263 	  198226 	   99 
 187309 	  187309 	  226 	  170348 	  117 
 187308 	  187308 	  168 	  217330 	  381 
 187308 	  187308 	  228 	  106200 	  123 
 187308 	  187308 	  248 	  209299 	  152 
 187309 	  187309 	  192 	  266693 	   64 
 187308 	  187308 	  183 	  212135 	   63 
 187308 	  187308 	  181 	  167519 	   70 
 187308 	  187308 	  199 	  194497 	  118 
 187309 	  187309 	  183 	  246135 	  120 
 187308 	  187308 	  223 	  151582 	  181 
 187308 	  187308 	  333 	  155676 	  121 
 187309 	  187309 	  347 	  224290 	   52 
 187308 	  187308 	  132 	  236552 	  155 
 187308 	  187308 	  165 	  187097 	  107 
 187308 	  187308 	  318 	  165417 	  112 
 187309 	  187309 	  183 	  192038 	  133 
 187308 	  187308 	  183 	  253216 	  139 
 187308 	  187308 	  231 	  191076 	   60 
 187309 	  187309 	  272 	  201103 	   36 
 187308 	  187308 	  150 	  286896 	   55 
 187308 	  187308 	  180 	  234706 	   82 
 187308 	  187308 	  329 	  134421 	   80 
 187309 	  187309 	  195 	  174005 	   82 
 187308 	  187308 	  128 	  189342 	  194 
 187308 	  187308 	  185 	  153038 	  121 
 187308 	  187308 	  223 	  244029 	   70 
 187309 	  187309 	  179 	  222168 	   52 
 187308 	  187308 	  212 	  231366 	  212 
 187308 	  187308 	  239 	  119618 	  106 
 187309 	  187309 	  222 	  182979 	  183 
 187308 	  187308 	  302 	   91366 	  172 
 187308 	  187308 	  187 	  184233 	  336 
 187308 	  187308 	  193 	  145419 	  251 
 187309 	  187309 	  142 	  220535 	  135 
 187308 	  187308 	  382 	  220605 	   54 
 187308 	  187308 	  234 	  315169 	   74 
 187309 	  187309 	  294 	  172454 	   90 
 187308 	  187308 	  301 	  122405 	  182 
 187308 	  187308 	  257 	  189559 	  416 
 187308 	  187308 	  295 	   65882 	  206 
 187309 	  187309 	  278 	  206425 	  573 
 187308 	  187308 	  299 	  130326 	  243 
 187308 	  187308 	  374 	  170230 	  176 
 187308 	  187308 	  272 	  173526 	  237 
 187309 	  187309 	  188 	  197215 	  113 
 187308 	  187308 	  172 	  229656 	  122 
 187308 	  187308 	  174 	  173728 	  127 
 187309 	  187309 	  180 	  131112 	  204 
 187308 	  187308 	  153 	  126827 	  234 
 187308 	  187308 	  171 	  177267 	  198 
 187308 	  187308 	  199 	  180139 	  227 
 187309 	  187309 	  190 	  231098 	  190 
 187308 	  187308 	  215 	  225646 	   51 
 187308 	  187308 	  166 	  200108 	   68 
 187309 	  187309 	  131 	  185259 	  137 
 187308 	  187308 	  211 	  139313 	   75 
 187308 	  187308 	  162 	  262000 	   41 
 187308 	  187308 	  190 	  210633 	   29 
 187309 	  187309 	  149 	  211553 	  125 
 187308 	  187308 	  195 	   97638 	  331 
 187308 	  187308 	  217 	  158594 	  815 
 187308 	  187308 	  181 	  185509 	   93 
 187309 	  187309 	  230 	  220380 	   83 
 187308 	  187308 	  202 	  230434 	   88 
 187308 	  187308 	  227 	  185973 	   88 
 187309 	  187309 	  205 	  216101 	   87 
 187308 	  187308 	  165 	  243514 	   72 
 187308 	  187308 	  154 	  199373 	  105 
 187308 	  187308 	  153 	  221211 	  192 
 187309 	  187309 	  191 	  181896 	  127 
 187308 	  187308 	  256 	  183881 	   92 
 187308 	  187308 	  171 	  173680 	  133 
 187309 	  187309 	  183 	  209225 	  229 
 187308 	  187308 	  275 	  109843 	  148 
 187308 	  187308 	  201 	  220131 	  215 
 187308 	  187308 	  508 	  150792 	   70 
 187309 	  187309 	  284 	  198778 	   75 
 187308 	  187308 	  219 	  248674 	  170 
 187308 	  187308 	  229 	  125790 	   76 
 187308 	  187308 	  140 	  198415 	  119 
 187309 	  187309 	  179 	  190410 	   54 
 187308 	  187308 	  161 	  195448 	   71 
 187308 	  187308 	  168 	  213578 	   85 
 187309 	  187309 	  180 	  211445 	   54 
 187308 	  187308 	  201 	  201188 	  130 
 187308 	  187308 	  222 	  201360 	   66 
 187308 	  187308 	  277 	  143842 	   59 
 187309 	  187309 	  182 	  234006 	   91 
 187308 	  187308 	  273 	  231904 	   77 
 187308 	  187308 	  212 	  161138 	   52 
 187309 	  187309 	  121 	  201042 	  153 
 187308 	  187308 	  186 	  165380 	   68 
 187308 	  187308 	  168 	  221349 	  116 
 187308 	  187308 	  236 	  197156 	   95 
 187309 	  187309 	  332 	  201463 	   74 
 187308 	  187308 	  193 	  193526 	   87 
 187308 	  187308 	  211 	  172327 	   56 
 187308 	  187308 	  184 	  203000 	  278 
 187309 	  187309 	  217 	  199328 	   77 
 187308 	  187308 	  220 	  195983 	  119 
 187308 	  187308 	  207 	  180104 	  158 
 187309 	  187309 	  278 	  112535 	  621 
 187308 	  187308 	  395 	  175533 	 1009 
 187308 	  187308 	  277 	  132335 	  484 
 187308 	  187308 	  291 	  167115 	  523 
 187309 	  187309 	  286 	  151996 	  369 
 187308 	  187308 	  279 	  145456 	  255 
 187308 	  187308 	  307 	  139338 	  526 
 187309 	  187309 	  303 	  133356 	  521 
 187308 	  187308 	  318 	  131205 	  548 
 187308 	  187308 	  182 	  208816 	  290 
 187308 	  187308 	  333 	  175367 	   81 
 187309 	  187309 	  225 	  231469 	  131 
 187308 	  187308 	  152 	  225683 	  264 
 187308 	  187308 	  202 	  235914 	  260 
 187308 	  187308 	  363 	  177996 	  144 
 187309 	  187309 	  239 	  193819 	  137 
 187308 	  187308 	  220 	  199086 	   94 
 187308 	  187308 	  185 	  270645 	  112 
 187309 	  187309 	  220 	  211766 	  121 
 187308 	  187308 	  344 	  208909 	  109 
 187308 	  187308 	  207 	  220084 	  155 
 187308 	  187308 	  272 	  158257 	  155 
 187309 	  187309 	  212 	  173734 	  197 
 187308 	  187308 	  217 	  234296 	  163 
 187308 	  187308 	  180 	  138271 	  105 
 187309 	  187309 	  126 	  170427 	  253 
 187308 	  187308 	  398 	  190575 	  130 
 187308 	  187308 	  324 	  252347 	   74 
 187308 	  187308 	  209 	  172263 	   58 
 187309 	  187309 	  257 	  217193 	  130 
 187308 	  187308 	  289 	  181038 	  250 
 187308 	  187308 	  241 	  173406 	  384 
 187308 	  187308 	  252 	  182993 	  324 
 187309 	  187309 	  152 	  227099 	  113 
 187308 	  187308 	  224 	  142784 	  112 
 187308 	  187308 	  246 	  165050 	  270 
 187309 	  187309 	  263 	  163060 	  700 
 187308 	  187308 	  418 	   97434 	  223 
 187308 	  187308 	  302 	  210645 	  493 
 187308 	  187308 	  203 	  181119 	  207 
 187309 	  187309 	  295 	  156514 	   45 
 187308 	  187308 	  296 	  254577 	  190 
 187308 	  187308 	  443 	  139035 	  109 
 187309 	  187309 	  412 	  290070 	  116 
 187308 	  187308 	  151 	  165853 	  114 
 187308 	  187308 	  148 	  246493 	  136 
 187308 	  187308 	  188 	  143998 	   69 
 187309 	  187309 	  209 	  231159 	   81 
 187308 	  187308 	  210 	  214958 	   44 
 187308 	  187308 	  201 	  287295 	   54 
 187308 	  187308 	  229 	  159063 	  260 
 187309 	  187309 	  267 	  200299 	 1075 
 187308 	  187308 	  215 	  133209 	   49 
 187308 	  187308 	  159 	  214610 	  113 
 187309 	  187309 	  159 	  102647 	  166 
 187308 	  187308 	  180 	  213349 	  242 
 187308 	  187308 	  246 	  208101 	  130 
 187308 	  187308 	  167 	  240821 	  169 
 187309 	  187309 	  223 	  188705 	  178 
 187308 	  187308 	  209 	  159321 	  366 
 187308 	  187308 	  165 	  174808 	  503 
 187309 	  187309 	  281 	  170566 	  894 
 187308 	  187308 	  165 	  194405 	  532 
 187308 	  187308 	  263 	  183811 	  169 
 187308 	  187308 	  230 	  192396 	  263 
 187309 	  187309 	  245 	  146734 	  288 
 187308 	  187308 	  228 	  230520 	  495 
 187308 	  187308 	  252 	   97161 	  129 
 187308 	  187308 	  162 	  194228 	  458 
 187309 	  187309 	  298 	  103267 	  251 
 187308 	  187308 	  237 	  266093 	  385 
 187308 	  187308 	  309 	   99843 	  178 
 187309 	  187309 	  132 	  233096 	  370 
 187308 	  187308 	  251 	  123513 	   68 
 187308 	  187308 	  222 	  263886 	  144 
 187308 	  187308 	  257 	  153078 	  103 
 187309 	  187309 	  198 	  176402 	  142 
 187308 	  187308 	  160 	  170774 	  142 
 187308 	  187308 	  257 	  148858 	   82 
 187309 	  187309 	  204 	  261722 	   85 
 187308 	  187308 	  183 	  269462 	   73 
 187308 	  187308 	  266 	  203456 	   63 
 187308 	  187308 	  198 	  244769 	  277 
 187309 	  187309 	  222 	  168256 	  180 
 187308 	  187308 	  225 	  165914 	   58 
 187308 	  187308 	  150 	  285118 	   74 
 187308 	  187308 	  231 	  231569 	   58 
 187309 	  187309 	  157 	  196437 	  127 
 187308 	  187308 	  228 	  137581 	  141 
 187308 	  187308 	  171 	  241780 	  217 
 187309 	  187309 	  429 	   94860 	  114 
 187308 	  187308 	  171 	  214334 	  369 
 187308 	  187308 	  249 	  157195 	  104 
 187308 	  187308 	  314 	  125371 	  163 
 187309 	  187309 	  374 	  197411 	   82 
 187308 	  187308 	  461 	  234722 	  561 
 187308 	  187308 	  310 	  171459 	  338 
 187309 	  187309 	  349 	  157982 	  500 
 187308 	  187308 	  226 	  212207 	  322 
 187308 	  187308 	  267 	  118347 	  161 
 187308 	  187308 	  190 	  221404 	  185 
 187309 	  187309 	  266 	  202745 	  114 
 187308 	  187308 	  232 	  213796 	  164 
 187308 	  187308 	  242 	  163931 	  148 
 187308 	  187308 	  186 	  161812 	  390 
 187309 	  187309 	  254 	  156182 	  363 
 187308 	  187308 	  286 	  152224 	  327 
 187308 	  187308 	  457 	  106673 	  277 
 187309 	  187309 	  196 	  131307 	  342 
 187308 	  187308 	  196 	  174123 	  200 
 187308 	  187308 	  219 	  213453 	   75 
 187308 	  187308 	  178 	  228510 	  375 
 187309 	  187309 	  343 	  143060 	   87 
 187308 	  187308 	  177 	  252318 	  145 
 187308 	  187308 	  209 	  169704 	  103 
 187309 	  187309 	  245 	  196685 	   64 
 187308 	  187308 	  179 	  231114 	  140 
 187308 	  187308 	  151 	  213202 	  281 
 187308 	  187308 	  284 	  151789 	  122 
 187309 	  187309 	  261 	  147482 	  150 
 187308 	  187308 	  173 	  226618 	  177 
 187308 	  187308 	  201 	  179162 	  164 
 187308 	  187308 	  216 	  230773 	   78 
 187309 	  187309 	  248 	  163636 	  329 
 187308 	  187308 	  139 	  159955 	  692 
 187308 	  187308 	  245 	  163873 	  138 
 187309 	  187309 	  194 	  287661 	  250 
 187308 	  187308 	  240 	  155891 	  151 
 187308 	  187308 	  175 	  145126 	  494 
 187308 	  187308 	  236 	  122592 	  257 
 187309 	  187309 	  167 	  217163 	  256 
 187308 	  187308 	  176 	  224703 	  432 
 187308 	  187308 	  233 	  126693 	  292 
 187309 	  187309 	  211 	  187192 	  239 
 187308 	  187308 	  143 	  141332 	  146 
 187308 	  187308 	  201 	  272693 	  107 
 187308 	  187308 	  290 	  222102 	   57 
 187309 	  187309 	  133 	  168695 	  189 
 187308 	  187308 	  188 	  129774 	  199 
 187308 	  187308 	  159 	  153729 	  172 
 187308 	  187308 	  131 	  235393 	  181 
 187309 	  187309 	  238 	  159356 	   70 
 187308 	  187308 	  124 	  156536 	  161 
 187308 	  187308 	  123 	  161421 	  116 
 187309 	  187309 	  190 	  209479 	   37 
 187308 	  187308 	  205 	  190148 	   52 
 187308 	  187308 	  175 	  207400 	   48 
 187308 	  187308 	  172 	  196528 	   33 
 187309 	  187309 	  145 	  288850 	   48 
 187308 	  187308 	  219 	  187147 	   46 
 187308 	  187308 	  113 	  237522 	  115 
 187309 	  187309 	  123 	  228492 	   91 
 187308 	  187308 	  171 	  131304 	   68 
 187308 	  187308 	  228 	  240815 	  104 
 187308 	  187308 	  168 	  200212 	  214 
 187309 	  187309 	  233 	  157478 	  146 
 187308 	  187308 	  140 	  180872 	  305 
 187308 	  187308 	  203 	  126505 	  206 
 187308 	  187308 	  167 	  215236 	  469 
 187309 	  187309 	  179 	  133987 	  170 
 187308 	  187308 	  280 	  189605 	  148 
 187308 	  187308 	  160 	  265429 	  396 
 187309 	  187309 	  206 	  143254 	  143 
 187308 	  187308 	  217 	  182505 	  252 
 187308 	  187308 	  210 	  153598 	  435 
 187308 	  187308 	  282 	  179130 	  177 
 187309 	  187309 	  236 	  220029 	  114 
 187308 	  187308 	  223 	  162590 	  119 
 187308 	  187308 	  219 	  123522 	  218 
 187309 	  187309 	  229 	  206563 	  856 
 187308 	  187308 	  245 	  146515 	   98 
 187308 	  187308 	  200 	  210595 	   96 
 187308 	  187308 	  243 	  217427 	   58 
 187309 	  187309 	  210 	  218390 	   75 
 187308 	  187308 	  219 	  205732 	   77 
 187308 	  187308 	  192 	  183977 	  158 
 187308 	  187308 	  195 	  155479 	  141 
 187309 	  187309 	  202 	  164289 	   92 
 187308 	  187308 	  298 	  281681 	   58 
 187308 	  187308 	  216 	  251138 	   73 
 187309 	  187309 	  173 	  261527 	  188 
 187308 	  187308 	  262 	  159648 	   95 
 187308 	  187308 	  202 	  191494 	  141 
 187308 	  187308 	  185 	  180766 	  189 
 187309 	  187309 	  235 	  124446 	  102 
 187308 	  187308 	  146 	  287629 	  313 
 187308 	  187308 	  303 	  130910 	   63 
 187309 	  187309 	  147 	  359411 	  144 
 187308 	  187308 	  293 	  203596 	   60 
 187308 	  187308 	  194 	  194885 	  108 
 187308 	  187308 	  198 	  140467 	  120 
 187309 	  187309 	  139 	  209427 	  219 
 187308 	  187308 	  202 	  176842 	  141 
 187308 	  187308 	  224 	  162773 	   96 
 187308 	  187308 	  231 	  211808 	   76 
 187309 	  187309 	  253 	  251965 	   72 
 187308 	  187308 	  189 	  211599 	  105 
 187308 	  187308 	  256 	  187975 	  163 
 187309 	  187309 	  201 	  230042 	   98 
 187308 	  187308 	  314 	  201224 	   63 
 187308 	  187308 	  288 	  271966 	   78 
 187308 	  187308 	  210 	  233476 	  109 
 187309 	  187309 	  221 	  145113 	  159 
 187308 	  187308 	  188 	  203633 	  227 
 187308 	  187308 	  359 	  130183 	   94 
 187309 	  187309 	  182 	  217463 	  172 
 187308 	  187308 	  208 	  181756 	  150 
 187308 	  187308 	  250 	  205189 	  147 
 187308 	  187308 	  240 	  181305 	   95 
 187309 	  187309 	  389 	  219331 	  136 
 187308 	  187308 	  300 	  157403 	  113 
 187308 	  187308 	  204 	  225562 	  111 
 187308 	  187308 	  275 	  193393 	   97 
 187309 	  187309 	  214 	  117590 	  155 
 187308 	  187308 	  192 	  127946 	  176 
 187308 	  187308 	  294 	  176558 	  918 
 187309 	  187309 	  243 	  141514 	  593 
